Timestamp,Price,Book Size,Gap,Volatility,Queue Size,profitableagent Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,profitableagent Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
599884.2689809505,91.08,238,-1,1.0272971354151286,12973.453789617983,9770324.480000002,10026178.119999995,10036725.420000007,10069812.030000009,10025223.499999994,10071736.449999992,12585,9628,9579,9232,9758,9218,11079,15252,14125,13748,14745,14555,3585,7546,6041,5820,6388,5844,7494,7680,8028,7860,8357,8623
601220.2689809505,91.08,269,-1,1.0761679500651387,14281.077015036019,9770324.480000002,10026178.119999995,10036725.420000007,10069812.030000009,10025223.499999994,10071736.449999992,12585,9628,9579,9232,9758,9218,11079,15252,14125,13748,14776,14555,3585,7546,6041,5820,6388,5844,7494,7680,8028,7860,8357,8623
601262.2689809505,90.9,191,-1,1.1022187641669094,14322.251899539842,9763241.410000002,10026178.119999995,10036725.420000007,10074084.33000001,10028034.269999994,10071736.449999992,12663,9628,9579,9185,9727,9218,11157,15252,14125,13748,14776,14555,3663,7546,6041,5867,6419,5844,7494,7680,8028,7860,8357,8623
601621.2689809505,90.9,220,0.1599999999999966,1.1241129218682202,14675.231800897513,9762786.910000002,10026178.119999995,10036725.420000007,10074538.83000001,10028034.269999994,10071736.449999992,12668,9628,9579,9180,9727,9218,11196,15252,14125,13748,14776,14555,3668,7546,6041,5872,6419,5844,7494,7680,8028,7860,8357,8623
601707.2689809505,90.9,305,0.1599999999999966,1.1425411555756193,14759.593821292743,9762786.910000002,10026178.119999995,10036725.420000007,10074538.83000001,10028034.269999994,10071736.449999992,12668,9628,9579,9180,9727,9218,11196,15252,14125,13748,14776,14640,3668,7546,6041,5872,6419,5844,7494,7680,8028,7860,8357,8623
605608.2689809505,90.9,298,0.4399999999999977,1.2500749977501329,17315.39313557418,9762786.910000002,10026178.119999995,10036725.420000007,10074538.83000001,10028034.269999994,10071736.449999992,12668,9628,9579,9180,9727,9218,11196,15252,14125,13748,14875,14640,3668,7546,6041,5872,6419,5844,7528,7680,8084,7876,8357,8623
606108.2689809505,90.9,197,-1,1.2791354502162753,16521.000380529324,9762786.910000002,10026178.119999995,10036725.420000007,10074538.83000001,10028034.269999994,10071736.449999992,12668,9628,9579,9180,9727,9218,11196,15252,14125,13846,14875,14640,3668,7546,6041,5872,6419,5844,7528,7706,8084,7876,8357,8796
607047.2689809505,92.5,59,-1,1.3204897660922381,17437.176893402124,9762786.910000002,10026178.119999995,10036725.420000007,10078146.33000001,10028034.269999994,10068128.949999992,12668,9628,9579,9141,9727,9257,11196,15252,14125,13846,14875,14679,3668,7546,6041,5911,6419,5883,7528,7706,8084,7876,8456,8796
608044.2689809505,92.5,120,0.3199999999999932,1.2983110396032027,18413.38822198892,9762786.910000002,10026178.119999995,10036725.420000007,10078146.33000001,10028034.269999994,10068128.949999992,12668,9628,9579,9141,9727,9257,11196,15252,14125,13846,14936,14679,3668,7546,6041,5911,6419,5883,7528,7706,8084,7876,8456,8796
608727.2689809505,92.5,217,0.3199999999999932,1.2900954314399442,19072.293325083912,9762786.910000002,10026178.119999995,10036725.420000007,10078146.33000001,10028034.269999994,10068128.949999992,12668,9628,9579,9141,9727,9257,11196,15252,14125,13846,15033,14679,3668,7546,6041,5911,6419,5883,7528,7706,8084,7876,8456,8796
609048.2689809505,92.5,226,0.3199999999999932,1.2691175332550546,19359.513361166813,9762786.910000002,10026178.119999995,10036725.420000007,10078146.33000001,10028034.269999994,10068128.949999992,12668,9628,9579,9141,9727,9257,11205,15252,14125,13846,15033,14679,3668,7546,6041,5911,6419,5883,7528,7706,8084,7876,8456,8796
609870.2689809505,92.5,258,0.3199999999999932,1.2690191382958245,17885.793676882982,9762786.910000002,10026178.119999995,10036725.420000007,10078146.33000001,10028034.269999994,10068128.949999992,12668,9628,9579,9141,9727,9257,11205,15284,14125,13846,15033,14679,3668,7546,6041,5911,6419,5883,7528,7706,8084,7876,8456,8796
610691.2689809505,92.5,42,-1,1.2689154873544026,18667.662653778098,9762786.910000002,10026178.119999995,10036725.420000007,10078146.33000001,10028034.269999994,10068128.949999992,12668,9628,9579,9141,9727,9257,11205,15284,14135,13846,15033,14679,3668,7546,6041,5911,6419,5883,7537,7706,8084,7935,8614,8796
611352.2689809505,92.5,76,0.6200000000000045,1.2688065791426797,18934.44749690767,9762786.910000002,10026178.119999995,10036725.420000007,10078146.33000001,10028034.269999994,10068128.949999992,12668,9628,9579,9141,9727,9257,11205,15284,14135,13846,15033,14713,3668,7546,6041,5911,6419,5883,7537,7706,8084,7935,8614,8796
611597.2689809505,92.08,95,0.9499999999999886,1.250812236108999,19169.027257885435,9762786.910000002,10026178.119999995,10036725.420000007,10078146.33000001,10028034.269999994,10068128.949999992,12668,9628,9579,9141,9727,9257,11205,15284,14174,13846,15033,14713,3668,7546,6061,5911,6419,5883,7537,7706,8084,7935,8614,8796
611795.2689809505,91.74,122,0.7600000000000051,1.2531197007369226,19360.05804367701,9762786.910000002,10026178.119999995,10039385.880000008,10078146.33000001,10025373.809999993,10068128.949999992,12668,9628,9550,9141,9756,9257,11205,15284,14174,13846,15118,14713,3668,7546,6090,5911,6448,5883,7537,7706,8084,7935,8614,8796
612631.2689809505,92.7,108,0.7600000000000051,1.249209124806569,18846.46493466315,9762786.910000002,10024880.319999995,10039385.880000008,10078146.33000001,10025373.809999993,10069426.749999993,12668,9642,9550,9141,9756,9243,11205,15298,14174,13846,15118,14713,3668,7560,6090,5911,6448,5897,7537,7706,8084,7935,8614,8796
613186.2689809505,92.7,129,-1,1.2306440787184747,19366.259991234983,9762786.910000002,10024880.319999995,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12668,9642,9570,9141,9756,9223,11205,15298,14267,13846,15118,14713,3668,7560,6110,5911,6448,5917,7537,7738,8084,7935,8614,8796
613770.2689809505,92.7,217,-1,1.208742203633076,19925.77998539165,9762786.910000002,10024880.319999995,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12668,9642,9570,9141,9756,9223,11205,15298,14267,13934,15118,14713,3668,7560,6110,5911,6448,5917,7537,7738,8084,7935,8614,8796
613954.2689809505,92.7,283,-1,1.190923972456945,20099.054126576404,9762786.910000002,10024880.319999995,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12668,9642,9570,9141,9756,9223,11205,15298,14267,13934,15184,14713,3668,7560,6110,5911,6448,5917,7537,7738,8084,7935,8614,8796
614157.2689809505,92.7,310,-1,1.1528622901522503,18877.45013160503,9762786.910000002,10024880.319999995,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12668,9642,9570,9141,9756,9223,11205,15381,14267,13934,15184,14713,3668,7560,6110,5911,6448,5917,7537,7738,8084,7935,8670,8796
614922.2689809505,92.7,212,-1,1.1116679779936982,19596.149451771867,9762786.910000002,10024880.319999995,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12668,9642,9570,9141,9756,9223,11205,15381,14267,13934,15240,14713,3668,7560,6110,5911,6448,5917,7537,7738,8084,8023,8736,8796
615642.2689809505,92.7,220,-1,1.0316146609048096,20278.897257813136,9762786.910000002,10024880.319999995,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12668,9642,9570,9141,9756,9223,11205,15381,14267,13934,15240,14794,3668,7560,6110,5911,6448,5917,7537,7738,8157,8023,8736,8796
616513.2689809505,92.7,236,1.0300000000000011,0.934584105670708,20080.31104416086,9762786.910000002,10024880.319999995,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12668,9642,9570,9141,9756,9223,11205,15381,14267,13934,15240,14891,3668,7560,6110,5911,6448,5917,7537,7738,8157,8023,8736,8877
617361.2689809505,92.7,141,0.20000000000000284,0.9242876796992086,20878.163896519807,9762786.910000002,10024880.319999995,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12668,9642,9570,9141,9756,9223,11249,15381,14267,13934,15240,14891,3668,7560,6110,5911,6448,5917,7537,7821,8157,8023,8792,8877
617712.2689809505,94.19,104,0.20000000000000284,0.932088915336808,21180.905302144354,9759301.880000003,10028365.349999994,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12705,9605,9570,9141,9756,9223,11249,15418,14267,13934,15240,14891,3705,7597,6110,5911,6448,5917,7537,7821,8157,8023,8792,8877
617899.2689809505,94.19,118,0.20000000000000284,0.9398104342598819,21358.16480159189,9759301.880000003,10028365.349999994,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12705,9605,9570,9141,9756,9223,11263,15418,14267,13934,15240,14891,3705,7597,6110,5911,6448,5917,7537,7821,8157,8023,8792,8877
618591.2689809505,94.19,198,0.20000000000000284,0.9474541854853713,22015.20000688359,9759301.880000003,10028365.349999994,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12705,9605,9570,9141,9756,9223,11263,15418,14267,13934,15320,14891,3705,7597,6110,5911,6448,5917,7537,7821,8157,8023,8792,8877
618758.2689809505,94.19,202,0.20000000000000284,0.992899400476906,22165.3716807171,9759301.880000003,10028365.349999994,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12705,9605,9570,9141,9756,9223,11263,15418,14267,13938,15320,14891,3705,7597,6110,5911,6448,5917,7537,7821,8157,8023,8792,8877
619967.2689809505,94.19,54,1.9399999999999977,1.0205927260592902,20973.555179626215,9759301.880000003,10028365.349999994,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12705,9605,9570,9141,9756,9223,11263,15468,14267,13938,15320,14891,3705,7597,6110,5911,6448,5917,7558,7821,8157,8023,8872,8974
620733.2689809505,94.19,71,-1,1.0489224100104917,21238.079480517423,9759301.880000003,10028365.349999994,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12705,9605,9570,9141,9756,9223,11263,15468,14267,13959,15320,14891,3705,7597,6110,5911,6448,5917,7558,7821,8157,8027,8872,8974
621168.2689809505,94.19,125,-1,1.0720336708645013,21656.78188327956,9759301.880000003,10028365.349999994,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12705,9605,9570,9141,9756,9223,11317,15468,14267,13959,15320,14891,3705,7597,6110,5911,6448,5917,7558,7821,8157,8027,8872,8974
622963.2689809505,94.19,159,1.3100000000000023,0.9412830474996354,23413.36765113345,9759301.880000003,10028365.349999994,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12705,9605,9570,9141,9756,9223,11317,15552,14267,13959,15320,14891,3705,7597,6110,5911,6448,5917,7558,7871,8157,8027,8872,8974
623184.2689809505,94.19,176,0.20000000000000284,0.9548120819154402,23628.844764698297,9759301.880000003,10028365.349999994,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12705,9605,9570,9141,9756,9223,11317,15552,14284,13959,15320,14891,3705,7597,6110,5911,6448,5917,7558,7871,8157,8027,8872,8974
623653.2689809505,94.19,189,0.20000000000000284,0.9653943350891483,24078.864940651925,9759301.880000003,10028365.349999994,10037531.880000008,10078146.33000001,10025373.809999993,10071280.749999993,12705,9605,9570,9141,9756,9223,11317,15552,14284,13959,15320,14904,3705,7597,6110,5911,6448,5917,7558,7871,8157,8027,8872,8974
624169.2689809505,91.45,15,-1,0.9872915683823881,22753.536874967627,9759301.880000003,10031679.799999993,10035958.360000009,10077597.63000001,10025373.809999993,10070088.519999992,12705,9569,9587,9147,9756,9236,11317,15588,14284,13959,15320,14904,3705,7633,6127,5917,6448,5930,7612,7955,8157,8027,8872,8974
626131.2689809505,91.45,36,-1,0.8935718587034085,24661.612157953787,9759301.880000003,10031679.799999993,10035958.360000009,10077597.63000001,10025373.809999993,10070088.519999992,12705,9569,9587,9147,9756,9236,11317,15588,14284,13995,15320,14904,3705,7633,6127,5917,6448,5930,7612,7955,8157,8042,8872,8974
626159.2689809505,91.45,71,1.6099999999999994,0.9214523892872613,24688.925350468955,9759301.880000003,10031679.799999993,10035958.360000009,10077597.63000001,10025373.809999993,10070088.519999992,12705,9569,9587,9147,9756,9236,11317,15588,14319,13995,15320,14904,3705,7633,6127,5917,6448,5930,7612,7955,8157,8042,8872,8974
628515.2689809505,91.16,70,1.6099999999999994,0.9852027992020492,26679.42366310791,9759301.880000003,10031679.799999993,10035958.360000009,10077506.47000001,10025464.969999993,10070088.519999992,12705,9569,9587,9148,9755,9236,11317,15588,14319,13995,15321,14904,3705,7633,6127,5918,6449,5930,7612,7955,8157,8042,8872,8974
628666.2689809505,91.16,168,1.6099999999999994,1.0186239723697683,26823.069213715033,9759301.880000003,10031679.799999993,10035958.360000009,10077506.47000001,10025464.969999993,10070088.519999992,12705,9569,9587,9148,9755,9236,11317,15686,14319,13995,15321,14904,3705,7633,6127,5918,6449,5930,7612,7955,8157,8042,8872,8974
629189.2689809505,92.77,102,2.1599999999999966,1.0308337510104237,21998.91297547007,9759301.880000003,10031679.799999993,10038834.230000008,10074630.60000001,10025464.969999993,10070088.519999992,12705,9569,9556,9179,9755,9236,11317,15686,14319,14026,15321,14904,3705,7633,6158,5949,6449,5930,7612,7955,8157,8077,8872,8974
630168.2689809505,92.77,18,-1,1.0284897774028776,22919.372459470294,9759301.880000003,10031679.799999993,10038834.230000008,10074630.60000001,10025464.969999993,10070088.519999992,12705,9569,9556,9179,9755,9236,11317,15686,14337,14026,15321,14904,3705,7633,6158,5949,6449,5930,7612,8053,8161,8077,8872,8974
630212.2689809505,92.77,35,-1,1.0120575882402496,22961.72436270665,9759301.880000003,10031679.799999993,10038834.230000008,10074630.60000001,10025464.969999993,10070088.519999992,12705,9569,9556,9179,9755,9236,11334,15686,14337,14026,15321,14904,3705,7633,6158,5949,6449,5930,7612,8053,8161,8077,8872,8974
631380.2689809505,92.77,102,0.5300000000000011,1.0235483487467607,19586.7603520361,9759301.880000003,10031679.799999993,10038834.230000008,10074630.60000001,10025464.969999993,10070088.519999992,12705,9569,9556,9179,9755,9236,11334,15686,14337,14026,15406,14904,3705,7633,6158,5949,6449,5930,7612,8053,8179,8077,8872,8974
632287.2689809505,92.77,170,-1,1.0036398679517518,20454.589852719102,9759301.880000003,10031679.799999993,10038834.230000008,10074630.60000001,10025464.969999993,10070088.519999992,12705,9569,9556,9179,9755,9236,11334,15686,14422,14026,15406,14904,3705,7633,6158,5949,6449,5930,7629,8053,8179,8077,8872,8974
632786.2689809505,91.19,162,-1,1.055197543085938,20805.100654004375,9759301.880000003,10031679.799999993,10039563.750000007,10073901.080000011,10025464.969999993,10070088.519999992,12705,9569,9548,9187,9755,9236,11334,15686,14422,14034,15406,14904,3705,7633,6166,5957,6449,5930,7629,8053,8179,8077,8872,8974
633056.2689809505,91.19,251,-1,1.083888063101228,21058.620770826703,9759301.880000003,10031679.799999993,10039563.750000007,10073901.080000011,10025464.969999993,10070088.519999992,12705,9569,9548,9187,9755,9236,11334,15686,14422,14034,15406,14993,3705,7633,6166,5957,6449,5930,7629,8053,8179,8077,8872,8974
633458.2689809505,91.19,246,-1,1.1253458233904015,21437.786800143193,9758845.930000003,10031679.799999993,10040019.700000007,10073901.080000011,10025464.969999993,10070088.519999992,12710,9569,9543,9187,9755,9236,11339,15686,14422,14034,15406,14993,3710,7633,6171,5957,6449,5930,7629,8053,8179,8077,8872,8974
633819.2689809505,91.19,189,1.3299999999999983,1.1631535677726397,21046.467329975916,9758845.930000003,10031679.799999993,10046585.380000006,10073901.080000011,10025464.969999993,10063522.839999992,12710,9569,9471,9187,9755,9308,11339,15686,14422,14034,15406,15080,3710,7633,6243,5957,6449,6002,7629,8053,8179,8077,8872,8974
633997.2689809505,91.19,237,0.3299999999999983,1.1976570182374138,21200.23348449252,9758845.930000003,10031679.799999993,10046585.380000006,10073901.080000011,10025464.969999993,10063522.839999992,12710,9569,9471,9187,9755,9308,11387,15686,14422,14034,15406,15080,3710,7633,6243,5957,6449,6002,7629,8053,8179,8077,8872,8974
636137.2689809505,91.19,35,1.9200000000000017,1.2722613644970264,22739.35343278665,9758845.930000003,10031679.799999993,10046585.380000006,10073901.080000011,10025464.969999993,10063522.839999992,12710,9569,9471,9187,9755,9308,11387,15686,14422,14034,15406,15100,3710,7633,6243,5957,6449,6002,7677,8053,8179,8077,8957,9063
636356.2689809505,91.19,135,0.9200000000000017,1.2792441659618552,22949.376132125733,9758845.930000003,10031679.799999993,10046585.380000006,10073901.080000011,10025464.969999993,10063522.839999992,12710,9569,9471,9187,9755,9308,11487,15686,14422,14034,15406,15100,3710,7633,6243,5957,6449,6002,7677,8053,8179,8077,8957,9063
636610.2689809505,91.19,167,0.9200000000000017,1.3056255306018385,23193.454558721627,9758845.930000003,10031679.799999993,10046585.380000006,10073901.080000011,10025464.969999993,10063522.839999992,12710,9569,9471,9187,9755,9308,11487,15686,14454,14034,15406,15100,3710,7633,6243,5957,6449,6002,7677,8053,8179,8077,8957,9063
636909.2689809505,91.19,262,0.7199999999999989,1.3074929785237424,23478.560064678197,9758845.930000003,10031679.799999993,10046585.380000006,10073901.080000011,10025464.969999993,10063522.839999992,12710,9569,9471,9187,9755,9308,11487,15686,14454,14034,15501,15100,3710,7633,6243,5957,6449,6002,7677,8053,8179,8077,8957,9063
638026.2689809505,92.9,202,0.7199999999999989,1.2750303617833527,20129.092078689602,9758845.930000003,10031679.799999993,10046585.380000006,10075108.78000001,10024257.269999994,10063522.839999992,12710,9569,9471,9174,9768,9308,11487,15686,14454,14047,15501,15100,3710,7633,6243,5970,6462,6002,7677,8053,8211,8077,8957,9078
638622.2689809505,92.9,141,-1,1.232703185222275,20699.793196273036,9758845.930000003,10031679.799999993,10046585.380000006,10075108.78000001,10024257.269999994,10063522.839999992,12710,9569,9471,9174,9768,9308,11487,15686,14454,14047,15560,15100,3710,7633,6243,5970,6462,6002,7777,8053,8211,8077,8957,9098
